#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    fy3x2    fxyz    fyz2    fz3    fxz2    fzx2    fx3
# NKPTS & NBANDS:  60 164
# Band-Index:    1
   0.72028     -7.491337  0.004  0.000  0.000  0.000  0.098  0.184  0.276  0.256  0.092  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.910
   0.75629     -7.494056  0.002  0.000  0.000  0.000  0.112  0.176  0.278  0.238  0.102  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.914
   0.79231     -7.496914  0.002  0.000  0.000  0.000  0.126  0.172  0.276  0.223  0.112  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   0.82832     -7.499800  0.002  0.000  0.000  0.000  0.132  0.170  0.276  0.210  0.120  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.914
   0.86433     -7.502500  0.002  0.000  0.000  0.000  0.138  0.166  0.278  0.200  0.128  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   0.90035     -7.504881  0.002  0.000  0.000  0.000  0.140  0.168  0.276  0.188  0.134  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   0.93636     -7.506773  0.000  0.000  0.000  0.000  0.144  0.168  0.278  0.180  0.138  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   0.97238     -7.508178  0.000  0.000  0.000  0.000  0.146  0.166  0.278  0.172  0.144  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   1.00839     -7.509054  0.000  0.000  0.000  0.000  0.148  0.166  0.278  0.168  0.148  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.910
   1.04440     -7.509380  0.000  0.000  0.000  0.000  0.150  0.168  0.280  0.168  0.150  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.910
   1.04440     -7.509380  0.000  0.000  0.000  0.000  0.150  0.168  0.280  0.168  0.150  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.910
   1.07559     -7.509162  0.000  0.000  0.000  0.000  0.146  0.168  0.280  0.166  0.146  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   1.10678     -7.508458  0.000  0.000  0.000  0.000  0.146  0.170  0.280  0.166  0.148  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.910
   1.13797     -7.507426  0.000  0.000  0.000  0.000  0.142  0.178  0.280  0.166  0.144  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   1.16916     -7.505990  0.000  0.000  0.000  0.000  0.138  0.184  0.276  0.168  0.144  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.910
   1.20035     -7.504124  0.000  0.000  0.000  0.000  0.132  0.190  0.276  0.166  0.140  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   1.23154     -7.501908  0.000  0.000  0.000  0.000  0.126  0.202  0.278  0.166  0.140  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   1.26273     -7.499357  0.000  0.000  0.000  0.000  0.124  0.213  0.274  0.162  0.140  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   1.29392     -7.496424  0.000  0.000  0.000  0.000  0.118  0.224  0.270  0.160  0.136  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.914
   1.32510     -7.493345  0.000  0.000  0.000  0.000  0.115  0.234  0.264  0.156  0.138  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.914
   1.35629     -7.489864  0.000  0.000  0.000  0.000  0.112  0.248  0.256  0.154  0.140  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.914
   1.38748     -7.486078  0.000  0.000  0.000  0.000  0.114  0.256  0.248  0.148  0.144  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.916
   1.41867     -7.482062  0.000  0.000  0.000  0.000  0.116  0.266  0.236  0.144  0.146  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.916
   1.44986     -7.477801  0.000  0.000  0.000  0.000  0.120  0.274  0.226  0.142  0.152  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.918
   1.48105     -7.473315  0.000  0.000  0.000  0.000  0.128  0.280  0.212  0.138  0.158  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.920
   1.51224     -7.468752  0.002  0.000  0.000  0.000  0.138  0.280  0.199  0.134  0.160  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.922
   1.54343     -7.464305  0.002  0.000  0.000  0.000  0.148  0.282  0.192  0.136  0.158  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.920
   1.57462     -7.460204  0.002  0.000  0.000  0.000  0.154  0.289  0.178  0.140  0.158  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.920
   1.60581     -7.456082  0.002  0.000  0.000  0.000  0.168  0.290  0.154  0.140  0.162  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.922
   1.63699     -7.451884  0.002  0.000  0.000  0.000  0.182  0.290  0.136  0.144  0.164  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.924
   1.66818     -7.447628  0.002  0.000  0.000  0.000  0.198  0.290  0.120  0.144  0.166  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.924
   1.69937     -7.443217  0.002  0.000  0.000  0.000  0.208  0.282  0.108  0.144  0.172  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.923
   1.73056     -7.438533  0.002  0.000  0.000  0.000  0.218  0.272  0.102  0.142  0.180  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.922
   1.76175     -7.433586  0.004  0.000  0.000  0.000  0.222  0.253  0.106  0.138  0.196  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.921
   1.79294     -7.428481  0.004  0.000  0.000  0.000  0.222  0.236  0.114  0.128  0.214  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.920
   1.82413     -7.423378  0.004  0.000  0.000  0.000  0.218  0.210  0.130  0.122  0.236  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.918
   1.85532     -7.418819  0.004  0.000  0.000  0.000  0.214  0.190  0.140  0.112  0.258  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.922
   1.88651     -7.415271  0.004  0.000  0.000  0.000  0.208  0.174  0.152  0.106  0.272  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.920
   1.91769     -7.412929  0.004  0.000  0.000  0.000  0.204  0.166  0.160  0.102  0.286  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.922
   1.94888     -7.412112  0.004  0.000  0.000  0.000  0.200  0.160  0.164  0.100  0.288  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.922
 
# Band-Index:   50
   1.94888     -7.410110  0.004  0.000  0.000  0.000  0.202  0.160  0.166  0.104  0.282  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.922
   1.91769     -7.410974  0.004  0.000  0.000  0.000  0.202  0.166  0.162  0.108  0.278  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.920
   1.88651     -7.413458  0.004  0.000  0.000  0.000  0.208  0.174  0.154  0.110  0.268  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.920
   1.85532     -7.417222  0.004  0.000  0.000  0.000  0.212  0.190  0.142  0.118  0.250  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.921
   1.82413     -7.422041  0.004  0.000  0.000  0.000  0.218  0.212  0.130  0.124  0.230  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.919
   1.79294     -7.427391  0.004  0.000  0.000  0.000  0.224  0.234  0.114  0.132  0.208  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.920
   1.76175     -7.432706  0.004  0.000  0.000  0.000  0.224  0.254  0.104  0.140  0.190  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.920
   1.73056     -7.437807  0.002  0.000  0.000  0.000  0.222  0.272  0.104  0.146  0.178  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.922
   1.69937     -7.442591  0.002  0.000  0.000  0.000  0.212  0.284  0.108  0.146  0.170  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.924
   1.66818     -7.447077  0.002  0.000  0.000  0.000  0.198  0.290  0.120  0.146  0.166  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.924
   1.63699     -7.451381  0.002  0.000  0.000  0.000  0.184  0.294  0.136  0.144  0.162  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.924
   1.60581     -7.455609  0.002  0.000  0.000  0.000  0.168  0.294  0.156  0.140  0.160  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.922
   1.57462     -7.459733  0.002  0.000  0.000  0.000  0.156  0.290  0.178  0.138  0.156  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.922
   1.54343     -7.463849  0.002  0.000  0.000  0.000  0.150  0.282  0.188  0.134  0.162  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.922
   1.51224     -7.468609  0.002  0.000  0.000  0.000  0.136  0.284  0.196  0.136  0.162  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.922
   1.48105     -7.473272  0.000  0.000  0.000  0.000  0.126  0.277  0.213  0.138  0.158  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.919
   1.44986     -7.477654  0.000  0.000  0.000  0.000  0.119  0.272  0.226  0.140  0.154  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.918
   1.41867     -7.481848  0.000  0.000  0.000  0.000  0.114  0.264  0.240  0.144  0.148  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.916
   1.38748     -7.485826  0.000  0.000  0.000  0.000  0.114  0.256  0.250  0.150  0.146  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.916
   1.35629     -7.489600  0.000  0.000  0.000  0.000  0.112  0.244  0.258  0.152  0.142  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.914
   1.32510     -7.493085  0.000  0.000  0.000  0.000  0.116  0.234  0.264  0.156  0.142  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.914
   1.29392     -7.496183  0.000  0.000  0.000  0.000  0.118  0.222  0.270  0.160  0.140  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.914
   1.26273     -7.499149  0.000  0.000  0.000  0.000  0.122  0.214  0.274  0.162  0.140  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   1.23154     -7.501741  0.000  0.000  0.000  0.000  0.128  0.200  0.276  0.162  0.142  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   1.20035     -7.503998  0.000  0.000  0.000  0.000  0.132  0.190  0.276  0.166  0.142  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   1.16916     -7.505901  0.000  0.000  0.000  0.000  0.136  0.182  0.276  0.166  0.144  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   1.13797     -7.507372  0.000  0.000  0.000  0.000  0.142  0.178  0.279  0.166  0.146  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   1.10678     -7.508433  0.000  0.000  0.000  0.000  0.146  0.170  0.280  0.166  0.146  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.910
   1.07559     -7.509155  0.000  0.000  0.000  0.000  0.148  0.168  0.280  0.166  0.146  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   1.04440     -7.509380  0.000  0.000  0.000  0.000  0.150  0.168  0.280  0.168  0.150  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.910
   1.04440     -7.509380  0.000  0.000  0.000  0.000  0.150  0.168  0.280  0.168  0.150  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.910
   1.00839     -7.509043  0.000  0.000  0.000  0.000  0.148  0.166  0.278  0.168  0.146  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.910
   0.97238     -7.508147  0.000  0.000  0.000  0.000  0.146  0.166  0.278  0.172  0.144  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.910
   0.93636     -7.506702  0.000  0.000  0.000  0.000  0.146  0.166  0.278  0.180  0.140  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   0.90035     -7.504760  0.002  0.000  0.000  0.000  0.142  0.168  0.276  0.188  0.134  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   0.86433     -7.502326  0.002  0.000  0.000  0.000  0.138  0.164  0.276  0.198  0.128  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   0.82832     -7.499568  0.002  0.000  0.000  0.000  0.132  0.168  0.276  0.212  0.122  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   0.79231     -7.496634  0.002  0.000  0.000  0.000  0.126  0.170  0.276  0.222  0.114  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.910
   0.75629     -7.493751  0.002  0.000  0.000  0.000  0.114  0.174  0.276  0.236  0.104  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   0.72028     -7.491029  0.004  0.000  0.000  0.000  0.100  0.182  0.276  0.254  0.092  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   0.68426     -7.488630  0.006  0.000  0.000  0.000  0.084  0.192  0.276  0.278  0.078  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   0.64825     -7.486488  0.006  0.000  0.000  0.000  0.072  0.200  0.264  0.304  0.064  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   0.61224     -7.484485  0.006  0.000  0.000  0.000  0.064  0.208  0.242  0.338  0.052  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   0.57622     -7.482439  0.004  0.000  0.000  0.000  0.068  0.208  0.200  0.376  0.050  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.910
   0.54021     -7.478697  0.004  0.000  0.000  0.000  0.138  0.184  0.078  0.362  0.138  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.910
   0.50419     -7.469712  0.008  0.000  0.000  0.002  0.204  0.154  0.046  0.222  0.272  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.908
   0.46818     -7.458370  0.008  0.000  0.000  0.002  0.206  0.150  0.078  0.182  0.286  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   0.43217     -7.451976  0.002  0.000  0.000  0.000  0.178  0.132  0.168  0.252  0.190  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.922
   0.39615     -7.447438  0.004  0.000  0.000  0.000  0.184  0.118  0.154  0.248  0.208  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.918
   0.36014     -7.441084  0.008  0.000  0.000  0.000  0.194  0.106  0.138  0.246  0.222  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.914
   0.32413     -7.433047  0.010  0.000  0.000  0.000  0.198  0.106  0.119  0.256  0.221  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.910
   0.28811     -7.424324  0.012  0.000  0.000  0.000  0.192  0.122  0.100  0.282  0.202  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.911
   0.25210     -7.416657  0.012  0.000  0.000  0.000  0.186  0.146  0.080  0.306  0.182  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   0.21608     -7.411338  0.010  0.000  0.000  0.000  0.178  0.170  0.064  0.324  0.168  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.914
   0.18007     -7.408328  0.010  0.000  0.000  0.000  0.176  0.196  0.044  0.328  0.166  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.922
   0.14406     -7.407096  0.010  0.000  0.000  0.000  0.178  0.212  0.030  0.324  0.168  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.920
   0.10804     -7.406917  0.010  0.000  0.000  0.000  0.180  0.226  0.020  0.312  0.174  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.924
   0.07203     -7.407178  0.008  0.000  0.000  0.000  0.182  0.240  0.010  0.300  0.182  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.924
   0.03601     -7.407559  0.008  0.000  0.000  0.000  0.184  0.256  0.006  0.286  0.184  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.924
   0.00000     -7.407723  0.008  0.000  0.000  0.000  0.185  0.271  0.006  0.271  0.185  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.925
 
# Band-Index:   51
   0.00000     -7.361195  0.000  0.000  0.000  0.000  0.204  0.262  0.000  0.262  0.206  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.940
   0.03601     -7.361613  0.000  0.000  0.000  0.000  0.206  0.262  0.000  0.262  0.208  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.938
   0.07203     -7.362796  0.000  0.000  0.000  0.000  0.204  0.258  0.004  0.258  0.212  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.940
   0.10804     -7.364854  0.000  0.000  0.000  0.000  0.206  0.252  0.010  0.251  0.212  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.938
   0.14406     -7.367827  0.000  0.000  0.000  0.000  0.206  0.246  0.020  0.242  0.220  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.936
   0.18007     -7.371945  0.002  0.000  0.000  0.000  0.204  0.235  0.034  0.232  0.228  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.934
   0.21608     -7.377484  0.002  0.000  0.000  0.000  0.202  0.222  0.052  0.216  0.236  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.932
   0.25210     -7.384845  0.002  0.000  0.000  0.000  0.198  0.210  0.070  0.202  0.248  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.929
   0.28811     -7.394433  0.004  0.000  0.000  0.000  0.194  0.192  0.086  0.180  0.264  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.924
   0.32413     -7.405884  0.006  0.000  0.000  0.000  0.192  0.180  0.098  0.164  0.278  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.920
   0.36014     -7.418568  0.006  0.000  0.000  0.000  0.190  0.168  0.100  0.154  0.290  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.916
   0.39615     -7.431931  0.010  0.000  0.000  0.000  0.192  0.162  0.098  0.152  0.298  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   0.43217     -7.445196  0.008  0.000  0.000  0.002  0.192  0.156  0.092  0.164  0.296  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.910
   0.46818     -7.454575  0.002  0.000  0.000  0.000  0.162  0.140  0.182  0.260  0.170  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.920
   0.50419     -7.457680  0.000  0.000  0.000  0.000  0.160  0.142  0.204  0.274  0.142  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.924
   0.54021     -7.460633  0.002  0.000  0.000  0.000  0.160  0.138  0.218  0.272  0.132  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.924
   0.57622     -7.463966  0.002  0.000  0.000  0.000  0.162  0.136  0.230  0.264  0.126  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.924
   0.61224     -7.467653  0.002  0.000  0.000  0.000  0.166  0.132  0.238  0.258  0.122  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.920
   0.64825     -7.471571  0.002  0.000  0.000  0.000  0.166  0.132  0.250  0.250  0.120  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.918
   0.68426     -7.475412  0.002  0.000  0.000  0.000  0.162  0.134  0.262  0.240  0.114  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.916
   0.72028     -7.478819  0.002  0.000  0.000  0.000  0.160  0.136  0.276  0.226  0.112  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.916
   0.75629     -7.481646  0.002  0.000  0.000  0.000  0.150  0.140  0.290  0.212  0.114  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.914
   0.79231     -7.483734  0.002  0.000  0.000  0.000  0.148  0.144  0.304  0.198  0.116  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.914
   0.82832     -7.485267  0.002  0.000  0.000  0.000  0.146  0.144  0.310  0.184  0.122  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   0.86433     -7.486325  0.002  0.000  0.000  0.000  0.146  0.146  0.314  0.170  0.130  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.914
   0.90035     -7.487016  0.002  0.000  0.000  0.000  0.148  0.144  0.320  0.162  0.136  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   0.93636     -7.487445  0.002  0.000  0.000  0.000  0.150  0.144  0.320  0.152  0.144  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   0.97238     -7.487715  0.004  0.000  0.000  0.000  0.152  0.140  0.320  0.146  0.150  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   1.00839     -7.487838  0.004  0.000  0.000  0.000  0.154  0.142  0.320  0.142  0.152  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.914
   1.04440     -7.487911  0.004  0.000  0.000  0.000  0.152  0.140  0.320  0.140  0.152  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.914
   1.04440     -7.487911  0.004  0.000  0.000  0.000  0.152  0.140  0.320  0.140  0.152  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.914
   1.07559     -7.487862  0.004  0.000  0.000  0.000  0.152  0.142  0.318  0.140  0.152  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   1.10678     -7.487743  0.004  0.000  0.000  0.000  0.150  0.144  0.320  0.142  0.152  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   1.13797     -7.487529  0.004  0.000  0.000  0.000  0.146  0.150  0.320  0.142  0.150  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   1.16916     -7.487285  0.004  0.000  0.000  0.000  0.142  0.156  0.320  0.144  0.148  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   1.20035     -7.486864  0.004  0.000  0.000  0.000  0.136  0.164  0.318  0.144  0.146  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.914
   1.23154     -7.486211  0.004  0.000  0.000  0.000  0.130  0.174  0.316  0.146  0.142  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   1.26273     -7.485369  0.004  0.000  0.000  0.000  0.122  0.186  0.312  0.146  0.142  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
   1.29392     -7.484232  0.004  0.000  0.000  0.000  0.116  0.198  0.308  0.146  0.138  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.912
